player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
2608,"Warbrick, William",MEL,15,548100,07,CBR,,2,73,68,80,79,0.91,0.51,41,20,0,16,-4,47,0.59,,17,0,0,0,0,0,0,7,-2,2,0,4,0,10,0,0,0,26,10,56.5,3,0,0,0,-4,0,48,64,68,,0,0,0,4.3,22.2,4.3,-41700,134400,0,519100,413700,79,7,0,34.36,0.51,0,0,0,0,41,20,0,16,-4,11419,60,80,80,63,53,,CTW,2026-04-29,2026
2609,"Warbrick, William",MEL,15,519100,08,STH,,2,28,63,80,79,0.35,0.33,26,0,0,8,-6,34,0.43,,0,0,0,0,0,0,0,5,-1,6,0,0,2,0,0,0,0,16,6,57.1,0,0,0,0,-6,0,49,61,63,,0,0,0,21.4,16.7,7.1,-29000,105400,0,519100,413700,79,8,34.78,34.78,0.55,0.55,0,0,0,26,0,0,8,-6,10594,51,80,80,73,76,,CTW,2026-04-29,2026
2610,"Warbrick, William",MEL,15,519100,Totals,,,,505,63,634,79,0.8,0.4,252,125,12,144,-28,326,0.51,40.75,119,12,0,0,0,0,0,48,-11,56,0,16,2,70,0,0,0,166,49,62.9,6,0,0,0,-28,0,49,61,0,,0,-3.5,-3.5,21.2,0,3.8,0,105400,50,519100,413700,0,8,34.78,34.78,0.55,0.55,63,0,0,32,16,2,18,-4,0,51,80,80,73,47,,CTW,2026-04-29,2026
2611,"Ward, Ashton",STH,04,346200,01,DOL,,7,11,11,41,41,0.27,0.27,11,0,0,0,0,11,0.27,,0,0,0,0,0,0,0,9,-2,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,0,0,11,,0,0,0,0,18.2,0,0,0,0,346200,346200,41,1,0,0,0,0,0,0,0,11,0,0,0,0,31473,0,0,0,84,100,,HFB,2026-04-29,2026
2612,"Ward, Ashton",STH,04,346200,Totals,,,,11,11,41,41,0.27,0.27,11,0,0,0,0,11,0.27,11.00,0,0,0,0,0,0,0,9,-2,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,346200,346200,0,1,0,0,0,0,11,0,0,11,0,0,0,0,0,11,0,0,58,100,,HFB,2026-04-29,2026
2613,"Watene-Zelezniak, Dallin",NZL,10,402900,01,SYD,,2,27,27,80,80,0.34,0.24,19,0,0,10,-2,29,0.36,,0,0,0,0,0,0,0,4,-1,10,0,0,0,0,0,0,0,10,6,45.5,0,0,0,0,-2,0,0,0,27,,0,0,0,45.5,20,0,0,0,0,556300,402900,80,1,0,0,0,0,0,0,0,19,0,0,10,-2,14922,0,0,0,69,66,,CTW,2026-04-29,2026
2614,"Watene-Zelezniak, Dallin",NZL,10,402900,02,CBR,,2,72,50,80,80,0.9,0.3,24,34,0,18,-4,32,0.40,,34,0,0,0,0,0,0,6,0,8,0,0,0,10,0,0,0,14,4,63.6,0,0,0,0,-4,0,0,0,50,,0,0,0,36.4,0,0,0,0,0,556300,402900,80,2,0,22.5,0.45,0,0,0,0,24,34,0,18,-4,8139,50,0,0,28,32,,CTW,2026-04-29,2026
2615,"Watene-Zelezniak, Dallin",NZL,10,410800,03,NEW,,2,40,46,80,80,0.5,0.35,28,0,4,14,-6,42,0.53,,0,0,4,0,0,0,0,7,-1,6,0,8,0,0,0,0,0,16,6,57.1,0,0,0,-2,-4,0,46,0,46,,0,0,0,21.4,12.5,14.3,7900,7900,0,556300,402900,80,3,0,18.91,0.41,0,0,0,0,28,0,4,14,-6,8930,56,80,0,20,61,,CTW,2026-04-29,2026
2616,"Watene-Zelezniak, Dallin",NZL,10,415600,04,WST,,2,27,42,80,80,0.34,0.29,23,0,0,10,-6,33,0.41,,0,0,0,0,0,0,0,4,-2,6,0,4,0,0,0,0,0,16,5,61.5,0,0,0,0,-6,0,46,0,42,,0,0,0,23.1,33.3,7.7,4800,12700,0,556300,402900,80,4,0,18.39,0.44,0,0,0,0,23,0,0,10,-6,9035,34,80,0,68,70,,CTW,2026-04-29,2026
2617,"Watene-Zelezniak, Dallin",NZL,10,444000,05,SHA,,2,103,54,80,80,1.29,0.31,25,51,0,31,-4,31,0.39,,51,0,0,0,0,0,0,4,-1,2,0,4,0,20,0,0,0,16,6,57.1,0,5,0,0,-4,0,57,54,54,,0,0,0,7.1,20,7.1,28400,41100,0,556300,402900,80,5,0,29.59,0.55,0,0,0,0,25,51,0,31,-4,7789,65,80,80,14,23,,CTW,2026-04-29,2026
2618,"Watene-Zelezniak, Dallin",NZL,10,497800,06,MEL,,2,82,59,80,80,1.03,0.3,24,34,0,24,0,28,0.35,,34,0,0,0,0,0,0,5,0,0,0,4,0,20,0,0,0,10,9,35.7,0,0,0,0,0,0,71,65,59,,0,0,0,0,0,7.1,53800,94900,0,556300,402900,80,6,0,28.99,0.49,0,0,0,0,24,34,0,24,0,7011,93,80,80,-22,29,,CTW,2026-04-29,2026
2619,"Watene-Zelezniak, Dallin",NZL,10,561900,07,GCT,,2,61,59,80,80,0.76,0.3,24,17,0,20,0,34,0.43,,17,0,0,0,0,0,0,3,-1,6,0,4,0,10,0,0,0,14,8,46.7,0,0,0,0,0,0,82,63,59,,0,0,0,20,25,6.7,64100,159000,0,556300,402900,80,7,0,26.85,0.46,0,0,0,0,24,17,0,20,0,6852,72,80,80,44,39,,CTW,2026-04-29,2026
2620,"Watene-Zelezniak, Dallin",NZL,10,556300,08,DOL,,2,38,56,80,80,0.48,0.24,19,17,0,12,-10,21,0.26,,17,0,0,0,0,0,0,3,0,2,0,0,0,10,0,0,0,12,4,60.0,0,0,0,-4,-6,0,60,62,56,,0,0,0,10,0,0,-5600,153400,0,556300,402900,80,8,26.05,26.05,0.47,0.47,0,0,0,19,17,0,12,-10,9272,50,80,80,87,40,,CTW,2026-04-29,2026
2621,"Watene-Zelezniak, Dallin",NZL,10,556300,Totals,,,,450,56,640,80,0.7,0.29,186,153,4,139,-32,250,0.39,31.25,153,0,4,0,0,0,0,36,-6,40,0,24,0,70,0,0,0,108,48,52.9,0,5,0,-6,-26,0,60,62,0,,-0.8,-3.3,-4.1,19.6,0,5.9,0,153400,50,556300,402900,0,8,26.05,26.05,0.47,0.47,56,0,0,23,19,1,17,-4,0,50,80,80,87,39,,CTW,2026-04-29,2026
2622,"Watson, Connor",SYD,05,574000,01,NZL,,14,14,14,31,31,0.45,0.45,14,0,0,4,-4,18,0.58,,0,0,0,0,0,0,0,12,-1,0,0,4,0,0,0,0,0,2,1,50.0,0,0,0,0,-4,0,0,0,14,,0,0,0,0,7.7,50,0,0,0,432400,574000,31,1,0,0,0,0,0,0,0,14,0,0,4,-4,41000,0,0,0,148,78,,2RF|HOK,2026-04-29,2026
2623,"Watson, Connor",SYD,05,574000,02,STH,,14,40,27,56,44,0.71,0.71,40,0,0,0,0,40,0.71,,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,0,0,27,,0,0,0,0,0,0,0,0,0,432400,574000,44,2,0,13,0.48,0,0,0,0,40,0,0,0,0,21259,27,0,0,127,100,,2RF|HOK,2026-04-29,2026
2624,"Watson, Connor",SYD,05,512600,03,PTH,,14,54,36,55,47,0.98,0.95,52,0,0,8,-6,60,1.09,,0,0,0,0,0,0,0,41,-3,8,0,0,0,0,0,0,0,10,4,55.6,0,0,0,-4,-2,0,36,0,36,,0,0,0,44.4,6.8,0,-61400,-61400,0,432400,574000,47,3,0,16.57,0.46,0,0,0,0,52,0,0,8,-6,14239,47,47,0,70,87,,2RF|HOK,2026-04-29,2026
2625,"Watson, Connor",SYD,05,523000,04,MNL,,14,85,48,66,52,1.29,0.94,62,17,0,6,0,68,1.03,,17,0,0,0,0,0,0,39,-1,6,0,0,0,0,0,0,0,20,4,71.4,0,0,0,0,0,0,60,0,48,,0,0,0,21.4,2.5,0,10400,-51000,0,432400,574000,52,4,0,25.62,0.53,0,0,0,0,62,17,0,6,0,8717,70,59,0,31,73,,2RF|HOK,2026-04-29,2026
2626,"Watson, Connor",SYD,05,521600,06,SHA,,14,30,45,37,49,0.81,0.7,26,0,0,6,-2,32,0.86,,0,0,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,4,5,28.6,0,0,0,0,-2,0,56,45,45,,0,0,0,42.9,0,0,-1400,-52400,0,432400,574000,49,5,0,24.05,0.53,0,0,0,0,26,0,0,6,-2,9314,58,53,49,56,81,,2RF|HOK,2026-04-29,2026
2627,"Watson, Connor",SYD,05,502700,07,NEW,,14,35,43,39,47,0.9,0.9,35,0,0,2,-2,37,0.95,,0,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,10,2,71.4,0,0,0,0,-2,0,50,49,43,,0,0,0,14.3,0,0,-18900,-71300,0,432400,574000,47,6,0,22.24,0.52,0,0,0,0,35,0,0,2,-2,10054,33,47,51,102,95,,2RF|HOK,2026-04-29,2026
2628,"Watson, Connor",SYD,05,432400,08,STG,,14,15,39,24,44,0.63,0.71,17,0,0,0,-2,17,0.71,,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,3,25.0,0,0,0,0,-2,0,27,44,39,,0,0,0,0,0,0,-70300,-141600,0,432400,574000,44,7,22.8,22.8,0.58,0.58,0,0,0,17,0,0,0,-2,16015,25,33,44,95,100,,2RF|HOK,2026-04-29,2026
2629,"Watson, Connor",SYD,05,432400,Totals,,,,273,39,308,44,0.89,0.8,246,17,0,26,-16,272,0.88,38.86,17,0,0,0,0,0,0,175,-5,22,0,4,0,0,0,0,0,54,22,55.1,0,0,0,-4,-12,0,27,44,0,,-0.6,-1.7,-2.3,22.4,0,2,0,-141600,14,432400,574000,0,7,22.8,22.8,0.58,0.58,39,0,0,35,2,0,4,-2,0,25,33,44,95,85,,2RF|HOK,2026-04-29,2026
2630,"Watts, Matthew",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,FRF,2026-04-29,2026
2631,"Weekes, Kaeo",CBR,11,535700,01,MNL,,1,75,75,82,82,0.91,0.38,31,0,20,24,0,45,0.55,,0,12,0,0,0,0,0,2,-1,10,0,4,0,10,8,0,0,22,8,57.9,0,0,0,0,0,0,0,0,75,,0,0,0,26.3,33.3,5.3,0,0,0,559700,535700,82,1,0,0,0,0,0,0,0,31,0,20,24,0,7143,0,0,0,14,41,,FLB,2026-04-29,2026
2632,"Weekes, Kaeo",CBR,11,535700,02,NZL,,1,49,62,80,81,0.61,0.29,23,17,-3,14,-2,27,0.34,,17,0,0,0,0,0,0,4,-3,4,0,0,0,10,0,0,0,20,2,83.3,0,0,-3,0,-2,0,0,0,62,,0,0,0,16.7,42.9,0,0,0,0,559700,535700,81,2,0,13,0.21,0,0,0,0,23,17,-3,14,-2,8640,62,0,0,45,45,,FLB,2026-04-29,2026
2633,"Weekes, Kaeo",CBR,11,557600,03,BUL,,1,75,66,80,81,0.94,0.41,33,0,20,22,0,55,0.69,,0,12,0,0,0,0,0,5,0,22,0,0,0,0,8,0,0,24,4,75.0,0,0,0,0,0,0,66,0,66,,0,0,0,68.8,0,0,21900,21900,0,559700,535700,81,3,0,12.26,0.19,0,0,0,0,33,0,20,22,0,8448,62,81,0,55,44,,FLB,2026-04-29,2026
2634,"Weekes, Kaeo",CBR,11,575600,04,SHA,,1,79,70,80,81,0.99,0.3,24,17,28,14,-4,38,0.48,,17,12,0,0,0,0,0,1,-4,14,0,0,0,0,16,0,0,24,3,80.0,0,0,0,0,-4,0,68,0,70,,0,0,0,46.7,80,0,18000,39900,0,559700,535700,81,4,0,11.95,0.17,0,0,0,0,24,17,28,14,-4,8465,77,80,0,33,29,,FLB,2026-04-29,2026
2635,"Weekes, Kaeo",CBR,11,585000,05,NEW,,1,44,64,80,80,0.55,0.35,28,6,6,8,-4,36,0.45,,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,0,0,18,2,81.8,6,0,0,-4,0,0,66,64,64,,0,0,0,36.4,0,0,9400,49300,0,559700,535700,80,5,0,14.77,0.23,0,0,0,0,28,6,6,8,-4,8864,62,80,80,67,58,,FLB,2026-04-29,2026
2636,"Weekes, Kaeo",CBR,11,585000,06,STH,,1,68,65,80,80,0.85,0.2,16,34,0,20,-2,26,0.33,,34,0,0,0,0,0,0,0,-1,10,0,0,0,10,0,0,0,16,1,88.9,0,0,0,0,-2,0,64,63,65,,0,0,0,55.6,100,0,0,49300,0,559700,535700,80,6,0,13.55,0.21,0,0,0,0,16,34,0,20,-2,9141,56,80,80,79,23,,FLB,2026-04-29,2026
2637,"Weekes, Kaeo",CBR,11,558900,07,MEL,,1,50,63,80,80,0.63,0.23,18,0,14,24,-6,32,0.40,,0,0,0,0,0,0,0,3,-2,10,6,4,0,10,8,0,0,14,3,70.0,0,0,0,-2,-4,0,54,63,63,,0,0,0,50,40,10,-26100,23200,0,559700,535700,80,7,0,13.6,0.22,0,0,0,0,18,0,14,24,-6,10350,59,80,80,68,32,,FLB,2026-04-29,2026
2638,"Weekes, Kaeo",CBR,11,559700,08,WST,,1,70,64,80,80,0.88,0.28,22,20,8,20,0,32,0.40,,17,0,0,0,0,0,0,3,-1,10,0,0,0,10,8,0,0,14,6,53.8,3,0,0,0,0,0,63,62,64,,0,0,0,38.5,25,0,800,24000,0,559700,535700,80,8,12.94,12.94,0.2,0.2,0,0,0,22,20,8,20,0,8884,60,80,80,67,31,,FLB,2026-04-29,2026
2639,"Weekes, Kaeo",CBR,11,559700,Totals,,,,510,64,642,80,0.79,0.3,195,94,93,146,-18,291,0.45,36.38,85,36,0,0,0,0,0,26,-12,88,12,8,0,50,48,0,0,152,29,72.4,9,0,-3,-6,-12,0,63,62,0,,-0.8,-1.5,-2.3,41.9,0,1.9,0,24000,63,559700,535700,0,8,12.94,12.94,0.2,0.2,64,0,0,24,12,12,18,-2,0,60,80,80,67,37,,FLB,2026-04-29,2026
2640,"Whyte, Naufahu",SYD,05,584100,01,NZL,,8,53,53,59,59,0.9,0.9,53,0,0,4,-4,57,0.97,,0,0,0,0,0,0,0,26,-2,4,0,0,0,0,0,0,0,24,5,70.6,0,0,0,-2,-2,0,0,0,53,,0,0,0,11.8,7.1,0,0,0,0,488800,584100,59,1,0,0,0,0,0,0,0,53,0,0,4,-4,11021,0,0,0,73,93,,FRF,2026-04-29,2026
2641,"Whyte, Naufahu",SYD,05,584100,02,STH,,8,46,50,59,59,0.78,0.78,46,0,0,2,-2,48,0.81,,0,0,0,0,0,0,0,20,-2,2,0,0,0,0,0,0,0,26,2,86.7,0,0,0,-2,0,0,0,0,50,,0,0,0,6.7,9.1,0,0,0,0,488800,584100,59,2,0,3.5,0.07,0,0,0,0,46,0,0,2,-2,11800,50,0,0,85,96,,FRF,2026-04-29,2026
2642,"Whyte, Naufahu",SYD,05,559600,03,PTH,,8,58,52,48,55,1.21,0.88,42,0,0,16,0,58,1.21,,0,0,0,0,0,0,0,20,0,12,0,4,0,0,0,0,0,20,2,83.3,0,0,0,0,0,0,52,0,52,,0,0,0,50,0,8.3,-24500,-24500,0,488800,584100,55,3,0,4.92,0.09,0,0,0,0,42,0,0,16,0,10762,52,55,0,76,72,,FRF,2026-04-29,2026
2643,"Whyte, Naufahu",SYD,05,553800,04,MNL,,8,70,57,50,54,1.4,0.88,44,0,0,26,0,60,1.20,,0,0,0,0,0,0,0,20,0,16,0,0,0,10,0,0,0,18,6,60.0,0,0,0,0,0,0,58,0,57,,0,0,0,53.3,0,0,-5800,-30300,0,488800,584100,54,4,0,8.76,0.15,0,0,0,0,44,0,0,26,0,9548,64,52,0,52,63,,FRF,2026-04-29,2026
2644,"Whyte, Naufahu",SYD,05,551500,06,SHA,,8,50,55,45,52,1.11,1.07,48,0,0,6,-4,54,1.20,,0,0,0,0,0,0,0,25,-1,2,0,4,0,0,0,0,0,20,4,71.4,0,0,0,0,-4,0,59,55,55,,0,0,0,7.1,3.8,7.1,-2300,-32600,0,488800,584100,52,5,0,8.28,0.15,0,0,0,0,48,0,0,6,-4,9347,60,48,52,60,89,,FRF,2026-04-29,2026
2645,"Whyte, Naufahu",SYD,05,529600,07,NEW,,8,36,52,37,50,0.97,0.86,32,0,0,4,0,36,0.97,,0,0,0,0,0,0,0,17,-1,4,0,0,0,0,0,0,0,14,2,77.8,0,0,0,0,0,0,52,52,52,,0,0,0,22.2,5.6,0,-21900,-54500,0,488800,584100,50,6,0,10.46,0.2,0,0,0,0,32,0,0,4,0,10185,43,44,48,90,89,,FRF,2026-04-29,2026
2646,"Whyte, Naufahu",SYD,05,488800,08,STG,,8,40,50,35,48,1.14,1.14,40,0,0,2,-2,42,1.20,,0,0,0,0,0,0,0,19,-3,2,0,0,0,0,0,0,0,22,2,84.6,0,0,0,-2,0,0,42,51,50,,0,0,0,7.7,13.6,0,-40800,-95300,0,488800,584100,48,7,10.58,10.58,0.21,0.21,0,0,0,40,0,0,2,-2,11638,38,39,43,87,95,,FRF,2026-04-29,2026
2647,"Whyte, Naufahu",SYD,05,488800,Totals,,,,353,50,333,48,1.06,0.92,305,0,0,60,-12,355,1.07,50.71,0,0,0,0,0,0,0,147,-9,42,0,8,0,10,0,0,0,144,23,75.8,0,0,0,-6,-6,0,42,51,0,,-0.9,-0.9,-1.8,22.1,0,2.1,0,-95300,14,488800,584100,0,7,10.58,10.58,0.21,0.21,50,0,0,44,0,0,9,-2,0,38,39,43,87,84,,FRF,2026-04-29,2026
2648,"Wighton, Jack",STH,04,441400,01,DOL,,4,52,52,80,80,0.65,0.43,34,0,20,0,-2,34,0.43,,0,12,0,0,0,0,0,21,-3,0,0,0,0,0,8,0,0,12,4,60.0,0,0,0,0,-2,0,0,0,52,,0,0,0,0,12.5,0,0,0,0,417300,441400,80,1,0,0,0,0,0,0,0,34,0,20,0,-2,8488,0,0,0,31,63,,CTW,2026-04-29,2026
2649,"Wighton, Jack",STH,04,441400,02,SYD,,4,42,47,80,80,0.53,0.31,25,3,12,2,0,27,0.34,,0,12,0,0,0,0,0,13,-1,2,0,0,0,0,0,0,0,10,3,62.5,3,0,0,0,0,0,0,0,47,,0,0,0,12.5,7.1,0,0,0,0,417300,441400,80,2,0,5,0.11,0,0,0,0,25,3,12,2,0,9391,47,0,0,45,60,,CTW,2026-04-29,2026
2650,"Wighton, Jack",STH,04,444100,03,WST,,4,51,48,80,80,0.64,0.33,26,17,0,16,-8,32,0.40,,17,0,0,0,0,0,0,9,-4,6,0,0,0,10,0,0,0,20,1,90.9,0,0,0,-2,-6,0,48,0,48,,0,0,0,27.3,30.8,0,2700,2700,0,417300,441400,80,3,0,4.5,0.09,0,0,0,0,26,17,0,16,-8,9252,47,80,0,49,44,,CTW,2026-04-29,2026
2651,"Wighton, Jack",STH,04,425800,05,BUL,,4,28,43,80,80,0.35,0.3,24,0,0,6,-2,30,0.38,,0,0,0,0,0,0,0,9,-2,2,0,4,0,0,0,0,0,12,5,54.5,0,0,0,0,-2,0,40,0,43,,0,0,0,9.1,18.2,9.1,-18300,-15600,0,417300,441400,80,4,0,9.63,0.22,0,0,0,0,24,0,0,6,-2,10645,40,80,0,59,80,,CTW,2026-04-29,2026
2652,"Wighton, Jack",STH,04,428200,06,CBR,,4,63,47,80,80,0.79,0.38,30,17,8,12,-4,42,0.53,,17,0,0,0,0,0,0,10,-2,8,0,4,0,0,8,0,0,18,4,69.2,0,0,0,0,-4,0,47,47,47,,0,0,0,30.8,16.7,7.7,2400,-13200,0,417300,441400,80,5,0,11.69,0.25,0,0,0,0,30,17,8,12,-4,9111,46,80,80,49,45,,CTW,2026-04-29,2026
2653,"Wighton, Jack",STH,04,407100,07,STG,,4,25,44,80,80,0.31,0.31,25,0,0,2,-2,27,0.34,,0,0,0,0,0,0,0,5,-3,2,0,0,0,0,0,0,0,14,9,43.8,0,0,0,0,-2,0,39,42,44,,0,0,0,6.3,37.5,0,-21100,-34300,0,417300,441400,80,6,0,13.5,0.31,0,0,0,0,25,0,0,2,-2,10438,44,80,80,47,93,,CTW,2026-04-29,2026
2654,"Wighton, Jack",STH,04,417300,08,MEL,,4,61,46,80,80,0.76,0.36,29,0,20,12,0,31,0.39,,0,12,0,0,0,0,0,14,-3,2,0,0,0,10,8,0,0,14,4,63.6,0,0,0,0,0,0,50,46,46,,0,0,0,9.1,17.6,0,10200,-24100,0,417300,441400,80,7,13.92,13.92,0.3,0.3,0,0,0,29,0,20,12,0,8346,43,80,80,53,48,,CTW,2026-04-29,2026
2655,"Wighton, Jack",STH,04,417300,Totals,,,,322,46,560,80,0.58,0.34,193,37,60,50,-18,223,0.40,31.86,34,36,0,0,0,0,0,81,-18,22,0,8,0,20,24,0,0,100,30,62.5,3,0,0,-2,-16,0,50,46,0,,-0.3,-2.3,-2.6,13.8,0,2.5,0,-24100,29,417300,441400,0,7,13.92,13.92,0.3,0.3,46,0,0,28,5,9,7,-3,0,43,80,80,53,57,,CTW,2026-04-29,2026
2656,"Willett, Navren",MNL,03,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,CTW,2026-04-29,2026
2657,"Williams, Jack",PAR,12,610000,01,MEL,,11,59,59,80,80,0.74,0.74,59,0,0,2,-2,61,0.76,,0,0,0,0,0,0,0,44,-1,2,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,-2,0,0,0,59,,0,0,0,10,2.2,0,0,0,0,572100,610000,80,1,0,0,0,0,0,0,0,59,0,0,2,-2,10339,0,0,0,69,97,,2RF|FRF,2026-04-29,2026
2658,"Williams, Jack",PAR,12,610000,02,BRO,,8,58,59,52,66,1.12,1,52,0,0,6,0,58,1.12,,0,0,0,0,0,0,0,37,-2,6,0,0,0,0,0,0,0,16,1,88.9,0,0,0,0,0,0,0,0,59,,0,0,0,33.3,5.1,0,0,0,0,572100,610000,66,2,0,0.5,0.01,0,0,0,0,52,0,0,6,0,10427,59,0,0,75,90,,2RF|FRF,2026-04-29,2026
2659,"Williams, Jack",PAR,12,599700,03,STG,,13,66,61,63,65,1.05,0.98,62,0,0,4,0,66,1.05,,0,0,0,0,0,0,0,50,-5,4,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,61,0,61,,0,0,0,20,9.1,0,-10300,-10300,0,572100,610000,65,3,0,3.56,0.06,0,0,0,0,62,0,0,4,0,9831,62,65,0,68,94,,2RF|FRF,2026-04-29,2026
2660,"Williams, Jack",PAR,12,585000,04,PTH,,8,52,59,55,63,0.95,0.87,48,0,0,6,-2,54,0.98,,0,0,0,0,0,0,0,32,-5,6,0,0,0,0,0,0,0,18,3,75.0,0,0,0,0,-2,0,59,0,59,,0,0,0,25,13.5,0,-14700,-25000,0,572100,610000,63,4,0,4.97,0.08,0,0,0,0,48,0,0,6,-2,9915,59,57,0,72,89,,2RF|FRF,2026-04-29,2026
2661,"Williams, Jack",PAR,12,579100,05,WST,,8,64,60,76,65,0.84,0.89,68,0,0,0,-4,68,0.89,,0,0,0,0,0,0,0,47,-3,0,0,0,0,0,0,0,0,20,4,71.4,0,0,0,0,-4,0,61,60,60,,0,0,0,0,6,0,-5900,-30900,0,572100,610000,65,5,0,4.92,0.08,0,0,0,0,68,0,0,0,-4,9493,58,65,65,72,100,,2RF|FRF,2026-04-29,2026
2662,"Williams, Jack",PAR,12,577400,06,GCT,,8,71,62,80,68,0.89,0.81,65,0,0,10,-4,75,0.94,,0,0,0,0,0,0,0,49,-5,6,0,4,0,0,0,0,0,14,7,50.0,0,0,0,0,-4,0,62,62,62,,0,0,0,21.4,9.3,7.1,-1700,-32600,0,572100,610000,68,6,0,6.13,0.1,0,0,0,0,65,0,0,10,-4,9313,68,70,65,54,87,,2RF|FRF,2026-04-29,2026
2663,"Williams, Jack",PAR,12,581300,07,BUL,,12,62,62,80,69,0.78,0.68,54,0,0,8,0,62,0.78,,0,0,0,0,0,0,0,41,-1,4,0,4,0,0,0,0,0,8,6,40.0,0,0,0,0,0,0,66,63,62,,0,0,0,20,2.4,10,3900,-28700,0,572100,610000,69,7,0,5.67,0.09,0,0,0,0,54,0,0,8,0,8808,67,79,71,60,87,,2RF|FRF,2026-04-29,2026
2664,"Williams, Jack",PAR,12,572100,08,MNL,,12,50,60,80,71,0.63,0.63,50,0,0,2,-2,52,0.65,,0,0,0,0,0,0,0,39,-6,2,0,0,0,0,0,0,0,12,5,54.5,0,0,0,0,-2,0,61,60,60,,0,0,0,9.1,13.3,0,-9200,-37900,0,572100,610000,71,8,6.57,6.57,0.11,0.11,0,0,0,50,0,0,2,-2,9379,56,80,74,79,96,,2RF|FRF,2026-04-29,2026
2665,"Williams, Jack",PAR,12,572100,Totals,,,,482,60,566,71,0.85,0.81,458,0,0,38,-14,496,0.88,62.00,0,0,0,0,0,0,0,339,-28,30,0,8,0,0,0,0,0,114,33,63.3,0,0,0,0,-14,0,61,60,0,,0,-1.8,-1.8,16.7,0,2.2,0,-37900,50,572100,610000,0,8,6.57,6.57,0.11,0.11,60,0,0,57,0,0,5,-2,0,56,80,74,79,92,,2RF|FRF,2026-04-29,2026
2666,"Willison, Xavier",BRO,12,455000,01,PTH,,15,24,24,41,41,0.59,0.68,28,0,0,0,-4,28,0.68,,0,0,0,0,0,0,0,21,-2,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,-4,0,0,0,24,,0,0,0,0,8.7,0,0,0,0,555900,455000,41,1,0,0,0,0,0,0,0,28,0,0,0,-4,18958,0,0,0,91,100,,2RF|FRF,2026-04-29,2026
2667,"Willison, Xavier",BRO,12,455000,02,PAR,,15,45,35,58,50,0.78,0.78,45,0,0,0,0,45,0.78,,0,0,0,0,0,0,0,33,-2,0,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,0,0,0,0,35,,0,0,0,0,5.7,0,0,0,0,555900,455000,50,2,0,10.5,0.3,0,0,0,0,45,0,0,0,0,13188,35,0,0,74,100,,2RF|FRF,2026-04-29,2026
2668,"Willison, Xavier",BRO,12,417900,03,MEL,,11,31,33,47,49,0.66,0.79,37,0,0,0,-6,37,0.79,,0,0,0,0,0,0,0,22,-1,0,0,0,0,0,0,0,0,14,2,77.8,0,0,0,-4,-2,0,33,0,33,,0,0,0,0,4.3,0,-37100,-37100,0,555900,455000,49,3,0,8.73,0.26,0,0,0,0,37,0,0,0,-6,12664,38,49,0,58,100,,2RF|FRF,2026-04-29,2026
